ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00001;011;-1,035984;0,8614573;63734302456,7115;-1,129211;26,7591;-1,024558;0,8619285;-1,072506;False;True;True
00001;011;-1,036574;0,8602494;63734302456,7454;-1,131635;26,793;-1,024732;0,8608937;-1,073484;False;True;True
00001;011;-1,035188;0,8558282;63734302456,7768;-1,130999;26,82378;-1,025571;0,8596873;-1,075834;False;True;True
00001;011;-1,036516;0,8575618;63734302456,8037;-1,134224;26,85116;-1,024122;0,8552668;-1,075351;False;True;True
00001;011;-1,035543;0,8535688;63734302456,8367;-1,135122;26,88437;-1,025782;0,857002;-1,078418;False;True;True
00001;011;-1,036318;0,8520454;63734302456,8795;-1,136358;26,92666;-1,024905;0,8530108;-1,079416;False;True;True
00001;011;-1,036184;0,8502719;63734302456,9055;-1,137333;26,95303;-1,025803;0,8514877;-1,080566;False;True;True
00001;011;-1,036962;0,8505813;63734302456,9314;-1,13763;26,97926;-1,02577;0,8497152;-1,081551;False;True;True
00001;011;-1,037302;0,850187;63734302456,9583;-1,137676;27,00546;-1,026576;0,8500242;-1,081766;False;True;True
00001;011;-1,037709;0,8501889;63734302456,9922;-1,137779;27,03948;-1,026918;0,8496296;-1,081776;False;True;True
00001;011;-1,038688;0,852034;63734302457,0252;-1,13945;27,07203;-1,027333;0,8496312;-1,081836;False;True;True
00001;011;-1,037739;0,8492451;63734302457,0591;-1,138103;27,10621;-1,028484;0,8514768;-1,083394;False;True;True
00001;011;-1,037862;0,8489095;63734302457,085;-1,138272;27,13201;-1,027396;0,8486876;-1,082156;False;True;True
00001;011;-1,039209;0,8508102;63734302457,1099;-1,139434;27,15767;-1,027537;0,8483521;-1,082311;False;True;True
00001;011;-1,039269;0,8505638;63734302457,1365;-1,139221;27,18403;-1,029;0,8502526;-1,083324;False;True;True
00001;011;-1,038435;0,8484263;63734302457,1704;-1,138852;27,21741;-1,029037;0,8500059;-1,083106;False;True;True
00001;011;-1,040274;0,8510691;63734302457,2023;-1,140774;27,24931;-1,028167;0,8478689;-1,082829;False;True;True
00001;011;-1,040266;0,8509151;63734302457,2283;-1,141189;27,27597;-1,030199;0,8505117;-1,084545;False;True;True
00001;011;-1,040042;0,8510433;63734302457,2599;-1,141129;27,30696;-1,030234;0,8503581;-1,084959;False;True;True
00001;011;-1,040003;0,8508399;63734302457,2849;-1,141021;27,33251;-1,030004;0,8504865;-1,084922;False;True;True
00001;011;-1,040025;0,8506055;63734302457,3108;-1,140917;27,35858;-1,029955;0,8502829;-1,08482;False;True;True
00001;011;-1,040148;0,850462;63734302457,3387;-1,14079;27,38568;-1,029966;0,8500484;-1,084714;False;True;True
00001;011;-1,040348;0,8502668;63734302457,3766;-1,140382;27,42442;-1,030075;0,8499048;-1,084574;False;True;True
00001;011;-1,040477;0,8497603;63734302457,4035;-1,139799;27,45084;-1,030231;0,8497089;-1,084149;False;True;True
00001;011;-1,040507;0,8493327;63734302457,446;-1,139568;27,49343;-1,030297;0,8492019;-1,083556;False;True;True
00001;011;-1,040504;0,8494036;63734302457,4729;-1,139391;27,51993;-1,030303;0,8487741;-1,083323;False;True;True
00001;011;-1,040286;0,8493395;63734302457,5058;-1,139113;27,55325;-1,030281;0,8488448;-1,083148;False;True;True
00001;011;-1,038837;0,8462014;63734302457,5385;-1,137455;27,5858;-1,030036;0,8487807;-1,082894;False;True;True
00001;011;-1,03851;0,84534;63734302457,5724;-1,13725;27,61965;-1,028418;0,8456423;-1,0814;False;True;True
00001;011;-1,038025;0,8448139;63734302457,6014;-1,137062;27,6484;-1,028071;0,844781;-1,081231;False;True;True
00001;011;-1,037435;0,8444668;63734302457,6293;-1,136278;27,67682;-1,027569;0,8442553;-1,081095;False;True;True
00001;011;-1,039787;0,8509455;63734302457,6629;-1,136751;27,70988;-1,0269;0,8439081;-1,080377;False;True;True
00001;011;-1,03864;0,859745;63734302457,6948;-1,135402;27,74255;-1,029294;0,850385;-1,080596;False;True;True
00001;011;-1,037263;0,8682842;63734302457,7287;-1,137295;27,77641;-1,028019;0,8591844;-1,079365;False;True;True
00001;011;-1,034652;0,8759745;63734302457,7556;-1,138878;27,80321;-1,026855;0,8677265;-1,081384;False;True;True
00001;011;-1,031708;0,8823794;63734302457,7826;-1,140063;27,83022;-1,024429;0,8754206;-1,083223;False;True;True
00001;011;-1,025271;0,8871973;63734302457,8085;-1,138903;27,85601;-1,021631;0,8818291;-1,084703;False;True;True
00001;011;-1,01494;0,9016017;63734302457,8404;-1,140532;27,88757;-1,015112;0,886652;-1,084218;False;True;True
00001;011;-1,004006;0,9170905;63734302457,8723;-1,145441;27,91933;-1,00502;0,9010674;-1,086903;False;True;True
00001;011;-0,988233;0,9313182;63734302457,8992;-1,151113;27,94634;-0,994671;0,9165704;-1,092914;False;True;True
00001;011;-0,9689602;0,9461825;63734302457,9302;-1,155474;27,97789;-0,9795891;0,9308176;-1,100189;False;True;True
00001;011;-0,9455134;0,9615623;63734302457,9571;-1,156484;28,00464;-0,9608899;0,9457035;-1,106526;False;True;True
00001;011;-0,9239087;0,9712379;63734302457,983;-1,158079;28,03066;-0,9376897;0,9611058;-1,109966;False;True;True
00001;011;-0,9029907;0,9837376;63734302458,009;-1,165156;28,05668;-0,916378;0,9708025;-1,113801;False;True;True
00001;011;-0,8677579;0,9973409;63734302458,0469;-1,176307;28,09413;-0,8963245;0,9833277;-1,123013;False;True;True
00001;011;-0,8459395;1,003753;63734302458,0738;-1,182544;28,12081;-0,8624614;0,9969732;-1,137772;False;True;True
00001;011;-0,8238913;1,005012;63734302458,0997;-1,188374;28,14754;-0,8414198;1,003411;-1,14625;False;True;True
00001;011;-0,7918497;1,000011;63734302458,1306;-1,193236;28,17831;-0,8201027;1,004695;-1,154351;False;True;True
00001;011;-0,7678056;0,9935383;63734302458,1576;-1,194393;28,20493;-0,7887406;0,9997281;-1,16254;False;True;True
00001;011;-0,7373569;0,9856783;63734302458,1845;-1,199136;28,23181;-0,764944;0,9932783;-1,166211;False;True;True
00001;011;-0,706922;0,9759961;63734302458,2174;-1,203958;28,2648;-0,7351512;0,9854504;-1,174117;False;True;True
00001;011;-0,676801;0,9611175;63734302458,2433;-1,205538;28,29103;-0,7053791;0,9758005;-1,182103;False;True;True
00001;011;-0,6519019;0,9462835;63734302458,2703;-1,203098;28,31801;-0,6755761;0,960951;-1,186838;False;True;True
00001;011;-0,624824;0,9292452;63734302458,2972;-1,206057;28,34434;-0,6505461;0,9461377;-1,187028;False;True;True
00001;011;-0,6042444;0,9132691;63734302458,3231;-1,212583;28,3705;-0,6239119;0,929127;-1,192817;False;True;True
00001;011;-0,5818743;0,8921441;63734302458,355;-1,212895;28,40194;-0,6041139;0,9131755;-1,201474;False;True;True
00001;011;-0,5597996;0,8672488;63734302458,3879;-1,214813;28,43566;-0,5818816;0,8920714;-1,204143;False;True;True
00001;011;-0,5412697;0,8455359;63734302458,4218;-1,212393;28,46902;-0,5601078;0,8671981;-1,208382;False;True;True
00001;011;-0,5292287;0,8276858;63734302458,4498;-1,211051;28,4973;-0,5414087;0,8455;-1,207933;False;True;True
00001;011;-0,5220629;0,8130971;63734302458,4767;-1,211245;28,5245;-0,5292788;0,8276598;-1,207875;False;True;True
00001;011;-0,5129722;0,8022283;63734302458,862;-1,212747;28,90937;-0,5105561;0,7946743;-1,211662;False;True;False
