2,4,63732419203.0504,-0.02266558,0.7572202,-1.295732,-0.9621009,-0.1177405,-0.2283352,0.09144465,5,2,89,400.3418,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419206.754,-0.2114249,0.7573686,-1.296488,-0.9823629,-0.08967746,-0.1165052,0.1155325,1,2,90,404.0461,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419210.6906,-0.09339244,0.7574928,-1.234435,-0.9843294,-0.09519309,-0.1211933,0.08571004,4,2,91,407.9818,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419214.4523,-0.09446216,0.7572831,-1.23958,-0.9818364,-0.07994719,-0.1366855,0.1045125,4,2,92,411.7441,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419218.1483,0.0638941,0.7597049,-1.358496,-0.9561982,-0.05797115,-0.2732804,0.0874204,6,2,93,415.4395,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419221.9827,-0.2030833,0.7582316,-1.379919,-0.9830157,-0.09495112,-0.1190239,0.102458,0,2,94,419.2739,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419225.3564,-0.203927,0.7570399,-1.141176,-0.9907116,-0.1121862,0.007072036,0.0765167,3,2,95,422.6479,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419229.1451,-0.003073534,0.7575916,-1.282535,-0.9629071,-0.07949416,-0.2330933,0.1102638,5,2,96,426.4371,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419232.282,-0.2003482,0.7571231,-1.194988,0.98823,0.07191162,0.05555186,-0.1230612,2,2,97,429.5733,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419235.6433,-0.2107469,0.7580092,-1.291438,0.9840511,0.06077202,0.1202698,-0.1161269,1,2,98,432.9346,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419238.8725,0.06421914,0.7598715,-1.368896,0.932383,0.06858142,0.3292305,-0.1325361,6,2,99,436.1643,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419242.3224,-0.1876331,0.7574715,-1.13317,0.993811,0.09247132,0.01929542,-0.05844986,3,2,100,439.6142,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419245.7111,-0.1961004,0.7591689,-1.404111,0.9781486,0.05632816,0.1717464,-0.1027401,0,2,101,443.0026,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419248.4556,-0.08259206,0.7577386,-1.228899,0.9811132,0.07946964,0.1471389,-0.09721994,4,2,102,445.7471,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419251.4542,-0.2105258,0.7586565,-1.296528,-0.9893165,-0.05735584,-0.08063668,0.1070553,1,2,103,448.7455,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419254.4214,0.003663211,0.7586235,-1.282758,-0.9557389,-0.04586656,-0.2673338,0.1139834,5,2,104,451.713,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419258.0165,-0.1897759,0.7566637,-1.203543,-0.9914579,-0.09354983,-0.0587141,0.06937205,2,2,105,455.3084,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419261.8145,-0.0849437,0.7574828,-1.24159,-0.9827251,-0.06688545,-0.1288107,0.1148277,4,2,106,459.1057,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419264.5961,-0.2107919,0.7582462,-1.287717,-0.9845356,-0.07340641,-0.09879512,0.1246623,1,2,107,461.8873,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419268.1025,-0.2065293,0.7569206,-1.131615,-0.989325,-0.1133205,-0.02748601,0.08740164,3,2,108,465.3939,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419271.1514,-0.2077211,0.758459,-1.396699,-0.9741532,-0.07434613,-0.1774157,0.1184141,0,2,109,468.4431,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419273.792,-0.0008806473,0.7579483,-1.297513,-0.9531449,-0.08084392,-0.2702515,0.1092851,5,2,110,471.0833,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419276.9414,-0.1978734,0.7567587,-1.213361,-0.9880745,-0.1032008,-0.07554366,0.08574126,2,2,111,474.2334,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419280.1455,0.05178588,0.7596488,-1.361755,0.9438304,0.06072308,0.3049576,-0.1117932,6,2,112,477.4376,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419283.6284,-0.0776065,0.7582889,-1.223405,-0.9817092,-0.06519156,-0.1536424,0.09160317,4,2,113,480.9197,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419286.5551,-0.2065769,0.7590762,-1.386977,-0.9725672,-0.0677185,-0.1833887,0.1260786,0,2,114,483.8463,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419289.9511,-0.1946296,0.7579613,-1.131549,-0.9920965,-0.08525155,-0.01721976,0.0904448,3,2,115,487.2423,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419294.4183,0.04661915,0.7601225,-1.3725,0.9470248,0.05798531,0.2952909,-0.1121836,6,2,116,491.7096,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419297.869,-0.2019645,0.7574916,-1.291708,0.9791812,0.07288155,0.1429447,-0.1243347,1,2,117,495.1604,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419301.1865,-0.1982068,0.757199,-1.192652,0.9870251,0.09126794,0.1036634,-0.08188833,2,2,118,498.4781,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419304.9187,0.005761111,0.7579015,-1.288998,0.9552592,0.08651447,0.2620308,-0.1064662,5,2,119,502.2104,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419308.3932,-0.1883085,0.757201,-1.135282,0.9878747,0.08134148,0.07192329,-0.1109689,3,2,120,505.6852,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419311.9428,-0.210461,0.7574641,-1.212493,-0.9875832,-0.06617977,-0.1021109,0.09936316,2,2,121,509.2347,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419315.2737,-0.2051408,0.7591482,-1.379561,-0.9677827,-0.03361839,-0.2192259,0.1191914,0,2,122,512.5654,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419320.8805,-0.001792906,0.758823,-1.279009,0.9626481,0.03523583,0.2357488,-0.128412,5,2,123,518.1717,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419324.76,0.04697113,0.7587591,-1.3794,0.9339048,0.069724,0.329689,-0.1194384,6,2,124,522.0516,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419328.207,-0.1928549,0.7576039,-1.287656,-0.9777601,-0.08012319,-0.1504952,0.1221341,1,2,125,525.4981,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419331.4136,-0.079998,0.757936,-1.222548,-0.9775451,-0.0547855,-0.1593242,0.1265696,4,2,126,528.7048,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419335.1342,-0.1889255,0.7565798,-1.210529,-0.9849584,-0.1016412,-0.1063353,0.09065871,2,2,127,532.426,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419338.6851,-0.2003447,0.7581787,-1.389174,-0.9710447,-0.06765115,-0.1961531,0.1184045,0,2,128,535.9764,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419342.242,0.007962611,0.7581605,-1.276318,-0.9628238,-0.07368976,-0.2340055,0.1130561,5,2,129,539.5333,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419345.791,-0.1922923,0.7578469,-1.265965,-0.9841342,-0.05965748,-0.1118274,0.1241595,1,2,130,543.0822,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419348.9888,0.06628666,0.7594295,-1.35616,-0.9496185,-0.0537781,-0.2869177,0.114065,6,2,131,546.2802,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419352.4911,-0.2043955,0.7572141,-1.123288,-0.9895853,-0.08767571,-0.008416284,0.1138563,3,2,132,549.7826,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419356.1455,-0.08979386,0.7568743,-1.232258,-0.985964,-0.08281852,-0.1059168,0.09898379,4,2,133,553.437,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419359.5879,0.01136074,0.7581224,-1.283598,-0.9587237,-0.06440895,-0.2515727,0.1158084,5,2,134,556.8798,-0.01262213,0.7726858,-1.340724,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419362.9175,-0.07332575,0.7578994,-1.219303,-0.9714293,-0.05243823,-0.1885403,0.1342683,4,2,135,560.2089,-0.09402864,0.7715497,-1.2942,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419366.6475,-0.1890501,0.757883,-1.128626,0.9924786,0.05147059,0.05497236,-0.09651455,3,2,136,563.9395,-0.1867675,0.7701176,-1.203328,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419369.7376,-0.2051999,0.758055,-1.290544,0.9864194,0.05653504,0.1048252,-0.1131029,1,2,137,567.0293,-0.1861088,0.7706708,-1.353326,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419372.9642,-0.2067379,0.759422,-1.367739,-0.9782945,-0.02677949,-0.15371,0.1363673,0,2,138,570.2557,-0.1857795,0.7709475,-1.428324,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419376.002,-0.195344,0.7566723,-1.194453,-0.9911222,-0.09324576,-0.03803113,0.08680846,2,2,139,573.2936,-0.1864382,0.7703943,-1.278327,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419379.305,0.06447046,0.7597733,-1.381239,-0.9435404,-0.04674172,-0.3064247,0.1168357,6,2,140,576.5961,0.0479627,0.7736657,-1.412288,-0.1851833,0.7666007,-1.55114,0.2149582,0.7712892,-1.588367
2,4,63732419907.6196,0.04937574,0.7600348,-1.438934,0.9552163,0.117655,0.2714988,0.002755341,6,3,1,38.06031,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732419923.5954,0.003899401,0.7589442,-1.360157,0.9520082,0.1608282,0.2592897,0.02415493,5,3,2,54.03648,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732419939.3359,-0.1967472,0.7569315,-1.218052,-0.9830154,-0.1477139,-0.103025,-0.03531615,3,3,3,69.77707,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732419976.3601,-0.1781978,0.7570511,-1.281944,0.9901204,0.115402,0.06122223,0.05094922,2,3,4,106.8005,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732419993.1739,-0.05142627,0.7583624,-1.292223,-0.9793993,-0.1203315,-0.1361245,-0.08813426,4,3,5,123.6145,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420005.5168,-0.1750807,0.7587819,-1.427997,-0.9865994,-0.1528293,-0.04852344,-0.03017229,0,3,6,135.9574,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420018.2841,-0.1635767,0.7578332,-1.356739,-0.9811333,-0.1750508,-0.07661599,-0.02940408,1,3,7,148.7243,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420031.8544,-0.1983518,0.7570395,-1.203584,0.9867116,0.1457213,0.05788727,0.04259923,3,3,8,162.2952,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420048.8532,0.06373303,0.7601073,-1.449702,0.931626,0.1556878,0.3279937,0.01595482,6,3,9,179.2941,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420061.5851,-0.1721997,0.7597525,-1.424621,-0.9883839,-0.1351855,-0.05756317,-0.03884256,0,3,10,192.0257,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420079.8565,0.01785158,0.759205,-1.3617,0.954805,0.142369,0.2601448,0.02007975,5,3,11,210.2969,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420093.7901,-0.03915533,0.7583739,-1.319673,0.9768476,0.1357729,0.1534608,0.06151669,4,3,12,224.2308,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420108.1997,-0.1706027,0.7569813,-1.287557,0.9871986,0.1325793,0.05967364,0.06558061,2,3,13,238.6401,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420123.6775,-0.1687041,0.7576823,-1.353714,0.9879563,0.14023,0.06267564,0.01869936,1,3,14,254.1186,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420137.1244,-0.1719704,0.7581239,-1.441772,-0.9810894,-0.1724002,-0.08714803,0.01212869,0,3,15,267.5653,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420148.5118,0.006219321,0.7583333,-1.3735,-0.9661916,-0.1694642,-0.1942683,0.003944163,5,3,16,278.9522,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420158.3032,-0.1666716,0.7565582,-1.291824,-0.9899535,-0.1330339,-0.009787901,-0.04688681,2,3,17,288.7443,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420169.2681,-0.1579352,0.7581652,-1.373358,-0.9920343,-0.1159405,-0.02996535,-0.039088,1,3,18,299.7089,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420180.2903,0.08389731,0.7604333,-1.461871,0.9366522,0.139434,0.3205478,0.02213478,6,3,19,310.7309,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420191.9919,-0.1723944,0.7562244,-1.207154,0.9841346,0.164241,0.06265828,0.02404277,3,3,20,322.4323,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420203.7459,-0.0529292,0.7578081,-1.33213,0.9805852,0.122914,0.1527674,-0.002650319,4,3,21,334.1867,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420215.1686,-0.1792681,0.7564335,-1.214595,0.989194,0.1314458,0.04246786,0.04913014,3,3,22,345.6099,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420226.1728,0.01553623,0.7592307,-1.369307,-0.9621109,-0.1420933,-0.2320642,0.01727498,5,3,23,356.6131,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420240.5651,0.06595472,0.7595116,-1.433671,-0.9524476,-0.1455173,-0.2676965,0.0026339,6,3,24,371.0063,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420252.0504,-0.1636501,0.7584994,-1.367521,-0.9874908,-0.138492,-0.04845029,-0.0577461,1,3,25,382.4908,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420262.4024,-0.1733487,0.7588461,-1.440819,-0.9854147,-0.1698161,0.009694546,-0.005155109,0,3,26,392.8426,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420281.695,-0.1727333,0.7573337,-1.283258,-0.9904897,-0.1298873,-0.04398803,0.01116947,2,3,27,412.1362,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420297.848,-0.0319225,0.7583314,-1.292507,-0.9791026,-0.1004816,-0.16678,-0.05870292,4,3,28,428.289,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420326.3289,-0.1662339,0.7579042,-1.35909,-0.9877738,-0.1299766,-0.06582841,-0.05545941,1,3,29,456.77,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420338.653,-0.04890881,0.7584137,-1.303693,-0.9758418,-0.1332735,-0.1612581,-0.06298291,4,3,30,469.0936,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420353.4512,0.02210373,0.7594535,-1.370966,-0.9638773,-0.1441881,-0.2174653,-0.05347171,5,3,31,483.8916,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420368.0733,0.06887357,0.7601147,-1.430192,-0.956004,-0.1179984,-0.2684802,-0.007150229,6,3,32,498.514,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420378.4574,-0.1878865,0.7560976,-1.289227,-0.9886094,-0.1416794,0.01303833,-0.04907744,2,3,33,508.8985,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420389.5063,-0.1760145,0.7585161,-1.444514,-0.9900002,-0.1371278,-0.02206634,-0.02467329,0,3,34,519.9473,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420399.2671,-0.1831754,0.756762,-1.215761,0.9910778,0.1315744,0.01995944,0.007391944,3,3,35,529.7081,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420408.7923,-0.182945,0.7569097,-1.289987,0.9875239,0.1533594,-0.02934929,0.02039941,2,3,36,539.2332,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420421.331,0.07100052,0.7596725,-1.440154,-0.9576235,-0.1660567,-0.2351813,-0.008491587,6,3,37,551.7712,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420434.4301,-0.05318242,0.7573853,-1.299699,0.9828039,0.1801475,0.04041119,-0.00320954,4,3,38,564.871,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420444.4818,-0.1730732,0.7578158,-1.428238,0.9867085,0.1554746,-0.04443232,0.01611726,0,3,39,574.9229,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420458.9022,-0.1864543,0.7564761,-1.199123,0.9887508,0.1372786,0.05063995,0.03101598,3,3,40,589.3432,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420469.3956,0.03658783,0.7577754,-1.372133,0.963459,0.1406449,0.2274925,-0.01459247,5,3,41,599.8364,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420479.5571,-0.1648255,0.7582164,-1.355193,-0.9925495,-0.1211649,0.003310606,-0.01239447,1,3,42,609.9975,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420488.5234,-0.05138254,0.7577634,-1.31503,-0.9759944,-0.1460173,-0.1563122,-0.04099334,4,3,43,618.9638,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420505.7716,-0.1808911,0.7570465,-1.353134,-0.9912977,-0.1301769,-0.009088031,0.01732977,1,3,44,636.2126,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420521.0403,-0.1757141,0.7563736,-1.201898,-0.9896549,-0.1328512,-0.04252908,-0.03354271,3,3,45,651.4811,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420543.7382,-0.1790634,0.756512,-1.266066,-0.9921845,-0.1017501,-0.02935484,-0.06599328,2,3,46,674.1788,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420563.7094,0.08571137,0.7591822,-1.445795,-0.9504372,-0.1640494,-0.2636586,0.01552824,6,3,47,694.1501,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420575.6397,0.02373969,0.7584702,-1.363124,0.9708014,0.1598571,0.1787706,-0.005617139,5,3,48,706.0801,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420589.4091,-0.169164,0.7580949,-1.428998,0.988426,0.1488821,-0.01846776,0.02251904,0,3,49,719.8494,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420608.5302,0.07217772,0.7596185,-1.426898,0.9561245,0.1322295,0.2595417,0.03129524,6,3,50,738.971,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420620.1771,-0.1833554,0.7559859,-1.273533,0.9920366,0.1242141,-0.01973998,0.006668933,2,3,51,750.6176,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420630.5562,-0.1806492,0.7563703,-1.207757,0.9898782,0.1154067,0.04141081,0.07146737,3,3,52,760.9966,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420643.0896,0.02890239,0.7582418,-1.379067,0.9775615,0.1295117,0.1652671,-0.01694478,5,3,53,773.5301,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420654.7047,-0.06142218,0.7577667,-1.306457,0.9848399,0.1172312,0.07007195,0.1069457,4,3,54,785.1454,-0.09575909,0.768798,-1.295686,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420665.8101,-0.1762349,0.7582209,-1.435183,0.9894436,0.1329526,-0.01267696,0.05625091,0,3,55,796.2506,-0.1865744,0.7682258,-1.430446,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420676.4206,-0.1770931,0.7566364,-1.335764,0.9907409,0.1341046,0.01873293,0.009876188,1,3,56,806.8612,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420690.6082,0.07906003,0.760424,-1.433239,-0.9564551,-0.1385726,-0.2564254,0.0154118,6,3,57,821.0488,0.04702841,0.7723984,-1.412774,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420701.4209,0.02207293,0.7592005,-1.348493,-0.9713147,-0.1332703,-0.1963226,-0.01562968,5,3,58,831.8618,-0.01404208,0.7706856,-1.341638,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420710.3995,-0.1704202,0.7561157,-1.261247,-0.9905535,-0.1263859,-0.002137146,-0.05315828,2,3,59,840.8405,-0.1882666,0.7669632,-1.280461,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420719.692,-0.1685163,0.7587811,-1.352247,-0.9893976,-0.1009602,-0.06251304,-0.08361525,1,3,60,850.1326,-0.1874205,0.7675945,-1.355454,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
2,4,63732420731.6326,-0.1664797,0.756833,-1.212817,-0.9900305,-0.1224125,-0.05499559,-0.04278323,3,3,61,862.0729,-0.1891127,0.7663319,-1.205469,-0.1851003,0.7644604,-1.553274,0.2152495,0.7719426,-1.587698
